Datetime,Adj Close,Close,High,Low,Open,Volume
2024-10-21 19:33:00+00:00,104.00199890136719,104.00199890136719,104.00299835205078,104.00199890136719,104.00299835205078,0.0
2024-10-21 19:34:00+00:00,104.00399780273438,104.00399780273438,104.00399780273438,104.0,104.00199890136719,0.0
2024-10-21 19:35:00+00:00,104.00599670410156,104.00599670410156,104.00700378417969,104.00399780273438,104.00399780273438,0.0
2024-10-21 19:36:00+00:00,104.00800323486328,104.00800323486328,104.00900268554688,104.00599670410156,104.00599670410156,0.0
2024-10-21 19:37:00+00:00,104.01000213623047,104.01000213623047,104.01200103759766,104.00900268554688,104.00900268554688,0.0
2024-10-21 19:38:00+00:00,104.00800323486328,104.00800323486328,104.01000213623047,104.00800323486328,104.01000213623047,0.0
2024-10-21 19:39:00+00:00,104.00800323486328,104.00800323486328,104.00800323486328,104.00700378417969,104.00800323486328,0.0
2024-10-21 19:40:00+00:00,104.00700378417969,104.00700378417969,104.00800323486328,104.00599670410156,104.00800323486328,0.0
2024-10-21 19:41:00+00:00,104.00599670410156,104.00599670410156,104.00700378417969,104.00399780273438,104.00700378417969,0.0
2024-10-21 19:42:00+00:00,104.00900268554688,104.00900268554688,104.00900268554688,104.00599670410156,104.00599670410156,0.0
2024-10-21 19:43:00+00:00,104.01000213623047,104.01000213623047,104.01000213623047,104.00800323486328,104.00900268554688,0.0
2024-10-21 19:44:00+00:00,104.01000213623047,104.01000213623047,104.01100158691406,104.01000213623047,104.01000213623047,0.0
2024-10-21 19:45:00+00:00,104.01000213623047,104.01000213623047,104.01100158691406,104.01000213623047,104.01000213623047,0.0
2024-10-21 19:46:00+00:00,103.9990005493164,103.9990005493164,104.00199890136719,103.9990005493164,104.0009994506836,0.0
2024-10-21 19:47:00+00:00,103.99299621582031,103.99299621582031,104.0,103.99299621582031,104.0,0.0
2024-10-21 19:48:00+00:00,103.99299621582031,103.99299621582031,103.99299621582031,103.99299621582031,103.99299621582031,0.0
2024-10-21 19:49:00+00:00,103.98500061035156,103.98500061035156,103.99299621582031,103.98400115966797,103.99299621582031,0.0
2024-10-21 19:50:00+00:00,103.98500061035156,103.98500061035156,103.98500061035156,103.98300170898438,103.98500061035156,0.0
2024-10-21 19:51:00+00:00,103.98200225830078,103.98200225830078,103.98600006103516,103.98200225830078,103.98500061035156,0.0
2024-10-21 19:52:00+00:00,103.97599792480469,103.97599792480469,103.98200225830078,103.97599792480469,103.98200225830078,0.0
2024-10-21 19:53:00+00:00,103.97599792480469,103.97599792480469,103.97799682617188,103.9749984741211,103.97599792480469,0.0
2024-10-21 19:54:00+00:00,103.9749984741211,103.9749984741211,103.9749984741211,103.9739990234375,103.9749984741211,0.0
2024-10-21 19:55:00+00:00,103.98500061035156,103.98500061035156,103.98600006103516,103.9749984741211,103.9749984741211,0.0
2024-10-21 19:56:00+00:00,103.98799896240234,103.98799896240234,103.98999786376953,103.98500061035156,103.98500061035156,0.0
2024-10-21 19:57:00+00:00,103.9800033569336,103.9800033569336,103.98799896240234,103.97899627685547,103.98799896240234,0.0
2024-10-21 19:58:00+00:00,103.9800033569336,103.9800033569336,103.9800033569336,103.97899627685547,103.9800033569336,0.0
2024-10-21 19:59:00+00:00,103.97899627685547,103.97899627685547,103.98100280761719,103.97899627685547,103.9800033569336,0.0
2024-10-21 20:00:00+00:00,103.98300170898438,103.98300170898438,103.98500061035156,103.97899627685547,103.97899627685547,0.0
2024-10-21 20:01:00+00:00,103.98100280761719,103.98100280761719,103.98300170898438,103.9800033569336,103.98300170898438,0.0
2024-10-21 20:02:00+00:00,103.9800033569336,103.9800033569336,103.98100280761719,103.97799682617188,103.98100280761719,0.0
2024-10-21 20:03:00+00:00,103.98400115966797,103.98400115966797,103.98400115966797,103.9800033569336,103.9800033569336,0.0
2024-10-21 20:04:00+00:00,103.98500061035156,103.98500061035156,103.98600006103516,103.98400115966797,103.98400115966797,0.0
2024-10-21 20:05:00+00:00,103.97799682617188,103.97799682617188,103.98500061035156,103.97799682617188,103.98500061035156,0.0
2024-10-21 20:06:00+00:00,103.97200012207031,103.97200012207031,103.97699737548828,103.97200012207031,103.97699737548828,0.0
2024-10-21 20:07:00+00:00,103.97000122070312,103.97000122070312,103.9729995727539,103.96900177001953,103.97100067138672,0.0
2024-10-21 20:08:00+00:00,103.96900177001953,103.96900177001953,103.97000122070312,103.96800231933594,103.97000122070312,0.0
2024-10-21 20:09:00+00:00,103.96600341796875,103.96600341796875,103.96900177001953,103.96600341796875,103.96900177001953,0.0
2024-10-21 20:10:00+00:00,103.96800231933594,103.96800231933594,103.96900177001953,103.96600341796875,103.96600341796875,0.0
2024-10-21 20:11:00+00:00,103.96700286865234,103.96700286865234,103.96900177001953,103.96700286865234,103.96800231933594,0.0
2024-10-21 20:12:00+00:00,103.96800231933594,103.96800231933594,103.96800231933594,103.96600341796875,103.96700286865234,0.0
2024-10-21 20:13:00+00:00,103.96900177001953,103.96900177001953,103.96900177001953,103.96800231933594,103.96800231933594,0.0
2024-10-21 20:14:00+00:00,103.97100067138672,103.97100067138672,103.97100067138672,103.96800231933594,103.96900177001953,0.0
2024-10-21 20:15:00+00:00,103.9739990234375,103.9739990234375,103.9749984741211,103.97200012207031,103.97200012207031,0.0
2024-10-21 20:16:00+00:00,103.9749984741211,103.9749984741211,103.97599792480469,103.9739990234375,103.9739990234375,0.0
2024-10-21 20:17:00+00:00,103.9749984741211,103.9749984741211,103.97599792480469,103.9749984741211,103.9749984741211,0.0
2024-10-21 20:18:00+00:00,103.97699737548828,103.97699737548828,103.97899627685547,103.9729995727539,103.9749984741211,0.0
2024-10-21 20:19:00+00:00,103.97799682617188,103.97799682617188,103.97899627685547,103.97699737548828,103.97699737548828,0.0
2024-10-21 20:20:00+00:00,103.97899627685547,103.97899627685547,103.97899627685547,103.97599792480469,103.97799682617188,0.0
2024-10-21 20:21:00+00:00,103.97899627685547,103.97899627685547,103.97899627685547,103.97799682617188,103.97799682617188,0.0
2024-10-21 20:22:00+00:00,103.98100280761719,103.98100280761719,103.98100280761719,103.97899627685547,103.9800033569336,0.0
2024-10-21 20:23:00+00:00,103.97799682617188,103.97799682617188,103.98100280761719,103.97799682617188,103.98100280761719,0.0
2024-10-21 20:24:00+00:00,103.98100280761719,103.98100280761719,103.98100280761719,103.97799682617188,103.97799682617188,0.0
2024-10-21 20:25:00+00:00,103.98200225830078,103.98200225830078,103.98200225830078,103.98100280761719,103.98100280761719,0.0
2024-10-21 20:26:00+00:00,103.98200225830078,103.98200225830078,103.98300170898438,103.9800033569336,103.98200225830078,0.0
2024-10-21 20:27:00+00:00,103.9729995727539,103.9729995727539,103.98100280761719,103.97200012207031,103.98100280761719,0.0
2024-10-21 20:28:00+00:00,103.9739990234375,103.9739990234375,103.9739990234375,103.97200012207031,103.9729995727539,0.0
2024-10-21 20:29:00+00:00,103.96900177001953,103.96900177001953,103.97599792480469,103.96900177001953,103.9749984741211,0.0
2024-10-21 20:30:00+00:00,103.96700286865234,103.96700286865234,103.96900177001953,103.96700286865234,103.96900177001953,0.0
2024-10-21 20:31:00+00:00,103.9729995727539,103.9729995727539,103.9729995727539,103.96800231933594,103.96800231933594,0.0
2024-10-21 20:32:00+00:00,103.9739990234375,103.9739990234375,103.9739990234375,103.97200012207031,103.9729995727539,0.0
2024-10-21 20:33:00+00:00,103.9739990234375,103.9739990234375,103.9749984741211,103.9729995727539,103.9739990234375,0.0
2024-10-21 20:34:00+00:00,103.97599792480469,103.97599792480469,103.97599792480469,103.9739990234375,103.9739990234375,0.0
2024-10-21 20:35:00+00:00,103.98200225830078,103.98200225830078,103.98200225830078,103.97599792480469,103.97599792480469,0.0
2024-10-21 20:36:00+00:00,103.98300170898438,103.98300170898438,103.98300170898438,103.98100280761719,103.98200225830078,0.0
2024-10-21 20:37:00+00:00,103.98100280761719,103.98100280761719,103.98200225830078,103.98100280761719,103.98200225830078,0.0
2024-10-21 20:38:00+00:00,103.97899627685547,103.97899627685547,103.98200225830078,103.97799682617188,103.98100280761719,0.0
2024-10-21 20:39:00+00:00,103.98699951171875,103.98699951171875,103.98699951171875,103.9800033569336,103.9800033569336,0.0
2024-10-21 20:40:00+00:00,103.99099731445312,103.99099731445312,103.99099731445312,103.98799896240234,103.98799896240234,0.0
2024-10-21 20:41:00+00:00,103.98999786376953,103.98999786376953,103.99099731445312,103.98999786376953,103.99099731445312,0.0
2024-10-21 20:42:00+00:00,103.99199676513672,103.99199676513672,103.99199676513672,103.98799896240234,103.98999786376953,0.0
2024-10-21 20:43:00+00:00,103.98999786376953,103.98999786376953,103.99199676513672,103.98999786376953,103.99199676513672,0.0
2024-10-21 20:44:00+00:00,103.99299621582031,103.99299621582031,103.99299621582031,103.98899841308594,103.98999786376953,0.0
2024-10-21 20:45:00+00:00,103.99299621582031,103.99299621582031,103.99500274658203,103.99199676513672,103.99400329589844,0.0
2024-10-21 20:46:00+00:00,104.0009994506836,104.0009994506836,104.0009994506836,103.99299621582031,103.99299621582031,0.0
2024-10-21 20:47:00+00:00,104.00299835205078,104.00299835205078,104.00299835205078,103.9990005493164,104.0,0.0
2024-10-21 20:48:00+00:00,104.00199890136719,104.00199890136719,104.00399780273438,104.00199890136719,104.00399780273438,0.0
2024-10-21 20:49:00+00:00,104.00299835205078,104.00299835205078,104.00299835205078,104.0,104.00199890136719,0.0
2024-10-21 20:50:00+00:00,104.00599670410156,104.00599670410156,104.00700378417969,104.00199890136719,104.00299835205078,0.0
2024-10-21 20:51:00+00:00,104.00299835205078,104.00299835205078,104.00599670410156,104.00199890136719,104.00599670410156,0.0
2024-10-21 20:52:00+00:00,104.00299835205078,104.00299835205078,104.00499725341797,104.00299835205078,104.00299835205078,0.0
2024-10-21 20:53:00+00:00,104.00199890136719,104.00199890136719,104.00399780273438,104.00199890136719,104.00299835205078,0.0
2024-10-21 20:54:00+00:00,103.99500274658203,103.99500274658203,104.00199890136719,103.99400329589844,104.00199890136719,0.0
2024-10-21 20:55:00+00:00,103.98899841308594,103.98899841308594,103.99500274658203,103.98899841308594,103.99500274658203,0.0
2024-10-21 20:56:00+00:00,103.98799896240234,103.98799896240234,103.98999786376953,103.98799896240234,103.98999786376953,0.0
2024-10-21 20:57:00+00:00,103.98899841308594,103.98899841308594,103.98999786376953,103.98699951171875,103.98799896240234,0.0
2024-10-21 20:58:00+00:00,103.98600006103516,103.98600006103516,103.99199676513672,103.98600006103516,103.98999786376953,0.0
2024-10-21 20:59:00+00:00,103.98600006103516,103.98600006103516,103.98699951171875,103.98200225830078,103.98600006103516,0.0
2024-10-21 21:00:00+00:00,103.98600006103516,103.98600006103516,103.98600006103516,103.98300170898438,103.98500061035156,0.0
2024-10-21 21:01:00+00:00,103.98300170898438,103.98300170898438,103.98600006103516,103.98300170898438,103.98600006103516,0.0
2024-10-21 21:02:00+00:00,103.97799682617188,103.97799682617188,103.98200225830078,103.97799682617188,103.98200225830078,0.0
2024-10-21 21:03:00+00:00,103.97899627685547,103.97899627685547,103.97899627685547,103.97799682617188,103.97899627685547,0.0
2024-10-21 21:04:00+00:00,103.97699737548828,103.97699737548828,103.97899627685547,103.97699737548828,103.97799682617188,0.0
2024-10-21 21:05:00+00:00,103.9729995727539,103.9729995727539,103.97699737548828,103.97200012207031,103.97699737548828,0.0
2024-10-21 21:06:00+00:00,103.96199798583984,103.96199798583984,103.9729995727539,103.96099853515625,103.9729995727539,0.0
2024-10-21 21:07:00+00:00,103.96299743652344,103.96299743652344,103.96299743652344,103.96199798583984,103.96199798583984,0.0
2024-10-21 21:08:00+00:00,103.96800231933594,103.96800231933594,103.96800231933594,103.96399688720703,103.96399688720703,0.0
2024-10-21 21:09:00+00:00,103.96299743652344,103.96299743652344,103.97100067138672,103.96299743652344,103.96800231933594,0.0
2024-10-21 21:10:00+00:00,103.96099853515625,103.96099853515625,103.96299743652344,103.95999908447266,103.96199798583984,0.0
2024-10-21 21:11:00+00:00,103.96199798583984,103.96199798583984,103.96199798583984,103.95999908447266,103.96099853515625,0.0
2024-10-21 21:12:00+00:00,103.96299743652344,103.96299743652344,103.96299743652344,103.96199798583984,103.96199798583984,0.0
2024-10-21 21:13:00+00:00,103.96299743652344,103.96299743652344,103.96299743652344,103.96299743652344,103.96299743652344,0.0
2024-10-21 21:14:00+00:00,103.96399688720703,103.96399688720703,103.96399688720703,103.96299743652344,103.96299743652344,0.0
2024-10-21 21:15:00+00:00,103.96499633789062,103.96499633789062,103.96499633789062,103.95800018310547,103.96399688720703,0.0
2024-10-21 21:16:00+00:00,103.96499633789062,103.96499633789062,103.96800231933594,103.96499633789062,103.96499633789062,0.0
2024-10-21 21:17:00+00:00,103.96900177001953,103.96900177001953,103.97200012207031,103.96499633789062,103.96499633789062,0.0
2024-10-21 21:18:00+00:00,103.96800231933594,103.96800231933594,103.96900177001953,103.96800231933594,103.96900177001953,0.0
2024-10-21 21:19:00+00:00,103.96800231933594,103.96800231933594,103.96900177001953,103.96800231933594,103.96800231933594,0.0
2024-10-21 21:20:00+00:00,103.96700286865234,103.96700286865234,103.96800231933594,103.96700286865234,103.96700286865234,0.0
2024-10-21 21:21:00+00:00,103.96800231933594,103.96800231933594,103.96900177001953,103.96700286865234,103.96800231933594,0.0
2024-10-21 21:22:00+00:00,103.96900177001953,103.96900177001953,103.96900177001953,103.96800231933594,103.96800231933594,0.0
2024-10-21 21:23:00+00:00,103.97000122070312,103.97000122070312,103.97100067138672,103.96900177001953,103.96900177001953,0.0
2024-10-21 21:24:00+00:00,103.96900177001953,103.96900177001953,103.97200012207031,103.96800231933594,103.97200012207031,0.0
2024-10-21 21:25:00+00:00,103.96800231933594,103.96800231933594,103.96900177001953,103.96800231933594,103.96800231933594,0.0
2024-10-21 21:26:00+00:00,103.96700286865234,103.96700286865234,103.96800231933594,103.96700286865234,103.96800231933594,0.0
2024-10-21 21:27:00+00:00,103.96900177001953,103.96900177001953,103.97000122070312,103.96600341796875,103.96700286865234,0.0
2024-10-21 21:28:00+00:00,103.96600341796875,103.96600341796875,103.96900177001953,103.96600341796875,103.96900177001953,0.0
2024-10-21 21:29:00+00:00,103.96800231933594,103.96800231933594,103.96800231933594,103.96700286865234,103.96700286865234,0.0
2024-10-21 21:30:00+00:00,103.96499633789062,103.96499633789062,103.96900177001953,103.96499633789062,103.96800231933594,0.0
2024-10-21 21:31:00+00:00,103.96600341796875,103.96600341796875,103.96700286865234,103.96399688720703,103.96399688720703,0.0
2024-10-21 21:32:00+00:00,103.96700286865234,103.96700286865234,103.96700286865234,103.96600341796875,103.96600341796875,0.0
2024-10-21 21:33:00+00:00,103.96700286865234,103.96700286865234,103.96700286865234,103.96700286865234,103.96700286865234,0.0
2024-10-21 21:34:00+00:00,103.96700286865234,103.96700286865234,103.96700286865234,103.96600341796875,103.96700286865234,0.0
2024-10-21 21:35:00+00:00,103.96700286865234,103.96700286865234,103.96700286865234,103.96600341796875,103.96700286865234,0.0
2024-10-21 21:36:00+00:00,103.96800231933594,103.96800231933594,103.96800231933594,103.96600341796875,103.96700286865234,0.0
2024-10-21 21:37:00+00:00,103.96600341796875,103.96600341796875,103.96800231933594,103.96399688720703,103.96800231933594,0.0
2024-10-21 21:38:00+00:00,103.96499633789062,103.96499633789062,103.96600341796875,103.96499633789062,103.96600341796875,0.0
2024-10-21 21:39:00+00:00,103.96399688720703,103.96399688720703,103.96499633789062,103.96399688720703,103.96499633789062,0.0
2024-10-21 21:40:00+00:00,103.96499633789062,103.96499633789062,103.96499633789062,103.96399688720703,103.96499633789062,0.0
2024-10-21 21:41:00+00:00,103.9739990234375,103.9739990234375,103.9739990234375,103.96399688720703,103.96399688720703,0.0
2024-10-21 21:42:00+00:00,103.9749984741211,103.9749984741211,103.9749984741211,103.9739990234375,103.9739990234375,0.0
2024-10-21 21:43:00+00:00,103.9749984741211,103.9749984741211,103.97599792480469,103.9739990234375,103.9749984741211,0.0
2024-10-21 21:44:00+00:00,103.97200012207031,103.97200012207031,103.9749984741211,103.97200012207031,103.9749984741211,0.0
2024-10-21 21:45:00+00:00,103.9729995727539,103.9729995727539,103.9729995727539,103.97100067138672,103.97200012207031,0.0
2024-10-21 21:46:00+00:00,103.9729995727539,103.9729995727539,103.9729995727539,103.97200012207031,103.97200012207031,0.0
2024-10-21 21:47:00+00:00,103.9739990234375,103.9739990234375,103.9739990234375,103.9729995727539,103.9739990234375,0.0
2024-10-21 21:48:00+00:00,103.9739990234375,103.9739990234375,103.9739990234375,103.9729995727539,103.9729995727539,0.0
2024-10-21 21:49:00+00:00,103.9739990234375,103.9739990234375,103.9739990234375,103.9729995727539,103.9739990234375,0.0
2024-10-21 21:50:00+00:00,103.9729995727539,103.9729995727539,103.9739990234375,103.9729995727539,103.9739990234375,0.0
2024-10-21 21:51:00+00:00,103.97000122070312,103.97000122070312,103.9729995727539,103.97000122070312,103.9729995727539,0.0
2024-10-21 21:52:00+00:00,103.96900177001953,103.96900177001953,103.97100067138672,103.96900177001953,103.97000122070312,0.0
2024-10-21 21:53:00+00:00,103.97000122070312,103.97000122070312,103.97000122070312,103.96800231933594,103.96900177001953,0.0
2024-10-21 21:54:00+00:00,103.96900177001953,103.96900177001953,103.97000122070312,103.96800231933594,103.96900177001953,0.0
2024-10-21 21:55:00+00:00,103.96900177001953,103.96900177001953,103.96900177001953,103.96900177001953,103.96900177001953,0.0
2024-10-21 21:56:00+00:00,103.97000122070312,103.97000122070312,103.97000122070312,103.96900177001953,103.96900177001953,0.0
2024-10-21 21:57:00+00:00,103.96900177001953,103.96900177001953,103.96900177001953,103.96900177001953,103.96900177001953,0.0
2024-10-21 21:58:00+00:00,103.96900177001953,103.96900177001953,103.96900177001953,103.96900177001953,103.96900177001953,0.0
2024-10-21 21:59:00+00:00,103.96900177001953,103.96900177001953,103.97000122070312,103.96900177001953,103.96900177001953,0.0
2024-10-21 22:00:00+00:00,103.97200012207031,103.97200012207031,103.9739990234375,103.96800231933594,103.96800231933594,0.0
2024-10-21 22:01:00+00:00,103.96900177001953,103.96900177001953,103.97200012207031,103.96900177001953,103.97200012207031,0.0
2024-10-21 22:02:00+00:00,103.96700286865234,103.96700286865234,103.96900177001953,103.96700286865234,103.96900177001953,0.0
2024-10-21 22:03:00+00:00,103.96399688720703,103.96399688720703,103.96700286865234,103.96399688720703,103.96700286865234,0.0
2024-10-21 22:04:00+00:00,103.96299743652344,103.96299743652344,103.96499633789062,103.96299743652344,103.96499633789062,0.0
2024-10-21 22:05:00+00:00,,,,,,
2024-10-21 22:06:00+00:00,,,,,,
2024-10-21 22:07:00+00:00,,,,,,
2024-10-21 22:08:00+00:00,,,,,,
2024-10-21 22:09:00+00:00,,,,,,
2024-10-21 22:10:00+00:00,,,,,,
2024-10-21 22:11:00+00:00,,,,,,
2024-10-21 22:12:00+00:00,,,,,,
2024-10-21 22:13:00+00:00,,,,,,
2024-10-21 22:14:00+00:00,,,,,,
2024-10-21 22:15:00+00:00,,,,,,
2024-10-21 22:16:00+00:00,,,,,,
2024-10-21 22:17:00+00:00,,,,,,
2024-10-21 22:18:00+00:00,,,,,,
2024-10-21 22:19:00+00:00,,,,,,
2024-10-21 22:20:00+00:00,,,,,,
2024-10-21 22:21:00+00:00,,,,,,
2024-10-21 22:22:00+00:00,,,,,,
2024-10-21 22:23:00+00:00,,,,,,
2024-10-21 22:24:00+00:00,,,,,,
2024-10-21 22:25:00+00:00,,,,,,
2024-10-21 22:26:00+00:00,,,,,,
2024-10-21 22:27:00+00:00,,,,,,
2024-10-21 22:28:00+00:00,,,,,,
2024-10-21 22:29:00+00:00,,,,,,
2024-10-21 22:30:00+00:00,,,,,,
2024-10-21 22:31:00+00:00,,,,,,
2024-10-21 22:32:00+00:00,,,,,,
2024-10-21 22:33:00+00:00,,,,,,
2024-10-21 22:34:00+00:00,,,,,,
2024-10-21 22:35:00+00:00,,,,,,
2024-10-21 22:36:00+00:00,,,,,,
2024-10-21 22:37:00+00:00,,,,,,
2024-10-21 22:38:00+00:00,,,,,,
2024-10-21 22:39:00+00:00,,,,,,
2024-10-21 22:40:00+00:00,,,,,,
2024-10-21 22:41:00+00:00,,,,,,
2024-10-21 22:42:00+00:00,,,,,,
2024-10-21 22:43:00+00:00,,,,,,
2024-10-21 22:44:00+00:00,,,,,,
2024-10-21 22:45:00+00:00,,,,,,
2024-10-21 22:46:00+00:00,,,,,,
2024-10-21 22:47:00+00:00,,,,,,
2024-10-21 22:48:00+00:00,,,,,,
2024-10-21 22:49:00+00:00,,,,,,
2024-10-21 22:50:00+00:00,,,,,,
2024-10-21 22:51:00+00:00,,,,,,
2024-10-21 22:52:00+00:00,,,,,,
2024-10-21 22:53:00+00:00,,,,,,
2024-10-21 22:54:00+00:00,,,,,,
2024-10-21 22:55:00+00:00,,,,,,
2024-10-21 22:56:00+00:00,,,,,,
2024-10-21 22:57:00+00:00,,,,,,
2024-10-21 22:58:00+00:00,,,,,,
2024-10-21 22:59:00+00:00,,,,,,
2024-10-21 23:00:00+00:00,,,,,,
2024-10-21 23:01:00+00:00,,,,,,
2024-10-21 23:02:00+00:00,,,,,,
2024-10-21 23:03:00+00:00,,,,,,
2024-10-21 23:04:00+00:00,,,,,,
2024-10-21 23:05:00+00:00,,,,,,
2024-10-21 23:06:00+00:00,,,,,,
2024-10-21 23:07:00+00:00,,,,,,
2024-10-21 23:08:00+00:00,,,,,,
2024-10-21 23:09:00+00:00,,,,,,
2024-10-21 23:10:00+00:00,,,,,,
2024-10-21 23:11:00+00:00,,,,,,
2024-10-21 23:12:00+00:00,,,,,,
2024-10-21 23:13:00+00:00,,,,,,
2024-10-21 23:14:00+00:00,,,,,,
2024-10-21 23:15:00+00:00,,,,,,
2024-10-21 23:16:00+00:00,,,,,,
2024-10-21 23:17:00+00:00,,,,,,
2024-10-21 23:18:00+00:00,,,,,,
2024-10-21 23:19:00+00:00,,,,,,
2024-10-21 23:20:00+00:00,,,,,,
2024-10-21 23:21:00+00:00,,,,,,
2024-10-21 23:22:00+00:00,,,,,,
2024-10-21 23:23:00+00:00,,,,,,
2024-10-21 23:24:00+00:00,,,,,,
2024-10-21 23:25:00+00:00,,,,,,
2024-10-21 23:26:00+00:00,,,,,,
2024-10-21 23:27:00+00:00,,,,,,
2024-10-21 23:28:00+00:00,,,,,,
2024-10-21 23:29:00+00:00,,,,,,
2024-10-21 23:30:00+00:00,,,,,,
2024-10-21 23:31:00+00:00,,,,,,
2024-10-21 23:32:00+00:00,,,,,,
2024-10-21 23:33:00+00:00,,,,,,
2024-10-21 23:34:00+00:00,,,,,,
2024-10-21 23:35:00+00:00,,,,,,
2024-10-21 23:36:00+00:00,,,,,,
2024-10-21 23:37:00+00:00,,,,,,
2024-10-21 23:38:00+00:00,,,,,,
2024-10-21 23:39:00+00:00,,,,,,
2024-10-21 23:40:00+00:00,,,,,,
2024-10-21 23:41:00+00:00,,,,,,
2024-10-21 23:42:00+00:00,,,,,,
2024-10-21 23:43:00+00:00,,,,,,
2024-10-21 23:44:00+00:00,,,,,,
2024-10-21 23:45:00+00:00,103.96900177001953,103.96900177001953,103.97200012207031,103.96900177001953,103.97100067138672,0.0
2024-10-21 23:46:00+00:00,103.97000122070312,103.97000122070312,103.97200012207031,103.96900177001953,103.96900177001953,0.0
2024-10-21 23:47:00+00:00,103.96499633789062,103.96499633789062,103.97000122070312,103.96499633789062,103.97000122070312,0.0
2024-10-21 23:48:00+00:00,103.96600341796875,103.96600341796875,103.97000122070312,103.96299743652344,103.96399688720703,0.0
2024-10-21 23:49:00+00:00,103.96299743652344,103.96299743652344,103.96600341796875,103.96299743652344,103.96600341796875,0.0
2024-10-21 23:50:00+00:00,103.96099853515625,103.96099853515625,103.96299743652344,103.96099853515625,103.96299743652344,0.0
2024-10-21 23:51:00+00:00,103.96299743652344,103.96299743652344,103.96299743652344,103.96099853515625,103.96199798583984,0.0
2024-10-21 23:52:00+00:00,103.96199798583984,103.96199798583984,103.96299743652344,103.96099853515625,103.96199798583984,0.0
2024-10-21 23:53:00+00:00,103.96199798583984,103.96199798583984,103.96199798583984,103.95899963378906,103.96199798583984,0.0
2024-10-21 23:54:00+00:00,103.96299743652344,103.96299743652344,103.96700286865234,103.96199798583984,103.96299743652344,0.0
2024-10-21 23:55:00+00:00,103.96900177001953,103.96900177001953,103.96900177001953,103.96199798583984,103.96299743652344,0.0
2024-10-21 23:56:00+00:00,103.96399688720703,103.96399688720703,103.96900177001953,103.96399688720703,103.96900177001953,0.0
2024-10-21 23:57:00+00:00,103.96099853515625,103.96099853515625,103.96399688720703,103.96099853515625,103.96399688720703,0.0
2024-10-21 23:58:00+00:00,103.95800018310547,103.95800018310547,103.96199798583984,103.95800018310547,103.96199798583984,0.0
2024-10-21 23:59:00+00:00,103.96099853515625,103.96099853515625,103.96099853515625,103.95600128173828,103.95700073242188,0.0
2024-10-22 00:00:00+00:00,103.95600128173828,103.95600128173828,103.96299743652344,103.95500183105469,103.96199798583984,0.0
2024-10-22 00:01:00+00:00,103.95600128173828,103.95600128173828,103.95899963378906,103.9540023803711,103.95600128173828,0.0
2024-10-22 00:02:00+00:00,103.96099853515625,103.96099853515625,103.96099853515625,103.95500183105469,103.95600128173828,0.0
2024-10-22 00:03:00+00:00,103.96700286865234,103.96700286865234,103.96700286865234,103.95999908447266,103.96199798583984,0.0
2024-10-22 00:04:00+00:00,103.9749984741211,103.9749984741211,103.9749984741211,103.96700286865234,103.96700286865234,0.0
2024-10-22 00:05:00+00:00,103.9749984741211,103.9749984741211,103.97799682617188,103.9729995727539,103.9749984741211,0.0
2024-10-22 00:06:00+00:00,103.96399688720703,103.96399688720703,103.9749984741211,103.96399688720703,103.9749984741211,0.0
2024-10-22 00:07:00+00:00,103.96600341796875,103.96600341796875,103.96700286865234,103.96299743652344,103.96399688720703,0.0
2024-10-22 00:08:00+00:00,103.96600341796875,103.96600341796875,103.96700286865234,103.96099853515625,103.96600341796875,0.0
2024-10-22 00:09:00+00:00,103.95999908447266,103.95999908447266,103.96499633789062,103.95999908447266,103.96499633789062,0.0
2024-10-22 00:10:00+00:00,103.96199798583984,103.96199798583984,103.96199798583984,103.95800018310547,103.95999908447266,0.0
2024-10-22 00:11:00+00:00,103.9739990234375,103.9739990234375,103.9739990234375,103.96199798583984,103.96199798583984,0.0
2024-10-22 00:12:00+00:00,103.9729995727539,103.9729995727539,103.97699737548828,103.97000122070312,103.97699737548828,0.0
2024-10-22 00:13:00+00:00,103.9739990234375,103.9739990234375,103.9739990234375,103.9729995727539,103.9729995727539,0.0
2024-10-22 00:14:00+00:00,103.97000122070312,103.97000122070312,103.9739990234375,103.96700286865234,103.9739990234375,0.0
2024-10-22 00:15:00+00:00,103.95600128173828,103.95600128173828,103.97000122070312,103.95600128173828,103.97000122070312,0.0
2024-10-22 00:16:00+00:00,103.95700073242188,103.95700073242188,103.95800018310547,103.9530029296875,103.95500183105469,0.0
2024-10-22 00:17:00+00:00,103.95899963378906,103.95899963378906,103.95999908447266,103.95600128173828,103.95700073242188,0.0
2024-10-22 00:18:00+00:00,103.96399688720703,103.96399688720703,103.96399688720703,103.95800018310547,103.95899963378906,0.0
2024-10-22 00:19:00+00:00,103.96800231933594,103.96800231933594,103.96900177001953,103.96299743652344,103.96399688720703,0.0
2024-10-22 00:20:00+00:00,103.96600341796875,103.96600341796875,103.96900177001953,103.96499633789062,103.96800231933594,0.0
2024-10-22 00:21:00+00:00,103.95600128173828,103.95600128173828,103.96600341796875,103.95600128173828,103.96600341796875,0.0
2024-10-22 00:22:00+00:00,103.95099639892578,103.95099639892578,103.95600128173828,103.95099639892578,103.95600128173828,0.0
2024-10-22 00:23:00+00:00,103.95500183105469,103.95500183105469,103.95500183105469,103.95099639892578,103.95099639892578,0.0
